id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
934406790390218983,Htm Hybrid Tower Mestre * Executive,401003488,Michele,Terraferma,Zona Commerciale via Torino,45.48050323275713,12.240759905965229,Entire home/apt,85,1,5,2024-08-08,0.45,42,335,5,027042-LOC-13192
934406800990944137,Htm hybrid tower mestre * unique loft con terrazza,401003488,Michele,Terraferma,Piave 1860,45.48278783752963,12.242099966274335,Entire home/apt,105,1,0,,,42,356,0,027042-LOC-13191
934496244339360087,Ca' dei Zogatoli central city view,6026434,Giorgio,Isole,Cannaregio,45.43997898349729,12.338868825037071,Entire home/apt,283,3,18,2024-08-18,1.47,5,66,17,IT027042C27C77WXP8  -     027042-LOC-13031
934504084808776735,House 7 Lido Venice Beach,13012838,Paola,Isole,Lido,45.4173804,12.3700001,Entire home/apt,442,2,11,2024-08-21,0.86,7,158,9,
934511716348321242,House Lovely Lido Venice Beach,13012838,Paola,Isole,Lido,45.4173804,12.3700001,Entire home/apt,200,2,15,2024-07-25,1.13,7,161,12,
934513609680640479,Dimora Le Fèvre,525399925,Maria Elena,Isole,Cannaregio,45.441854258449844,12.340456051213613,Entire home/apt,143,2,66,2024-08-21,5.09,1,283,62,IT027042C2YWPKDNFK
935238632273976717,Ca' dei Zogatoli 1 romantic view,6026434,Giorgio,Isole,Cannaregio,45.44045,12.33888,Entire home/apt,212,3,7,2024-05-27,0.57,5,54,6,IT027042C27C77WXP8   -      027042-LOC-13031
935314783422679733,Corte della Palma Superb Venetian Garden,669047,Views On Venice,Isole,Dorsoduro,45.43328,12.32366,Entire home/apt,814,1,19,2024-08-15,1.40,81,291,14,027042-LOC-13215
935905924434110448,Via Garibaldi vista canale,350161749,Gaia,Isole,Castello,45.43201,12.35653,Entire home/apt,172,2,0,,,36,263,0,
936134583055535956,"Arbi Single room with private bathroom. Tv, Ac",517296232,Arbi,Terraferma,Piave 1860,45.481815,12.2353384,Private room,81,1,0,,,2,227,0,
936226713806630291,classic Room with Private bath,515348606,Marco,Isole,Dorsoduro,45.43354791093283,12.324152438902821,Private room,,1,3,2023-08-18,0.22,1,0,0,
936435014904055244,A charming place in front of FS.,485633054,Hassan,Terraferma,Piave 1860,45.4830473,12.230995,Private room,,1,16,2024-07-25,1.23,11,324,15,
936776384721371318,Camera spaziosa con bagno privato e A/C,90155633,Gales,Terraferma,Piave 1860,45.48638261912588,12.234292143408195,Private room,57,1,0,,,6,48,0,
936818428580437387,Private house in the center of Mestre,133391539,Diego,Terraferma,Carpenedo,45.503950910428145,12.255558356483478,Entire home/apt,85,2,2,2023-09-27,0.15,6,325,1,027042-LOC-14564
936837189113639340,Venice San Filippo Apartment,182175132,Davide,Isole,Castello,45.43499565861067,12.34154326773683,Entire home/apt,297,2,62,2024-09-01,4.64,2,268,57,027042LOC13307
938096252842983402,Appartamento Laguna romantica,519972085,Franco,Isole,Cannaregio,45.44244440000001,12.338538,Entire home/apt,,1,0,,,1,0,0,
938141861447113867,Palazzo dell'albero d'oro,335368803,Vsr,Isole,San Polo,45.436361,12.330269,Entire home/apt,,2,2,2024-07-07,0.63,16,280,2,027042-LOC-13226 
938144895537892471,Artista,335368803,Vsr,Isole,San Marco,45.43530442215198,12.331301087546041,Entire home/apt,425,2,1,2023-09-03,0.08,16,278,0,027042-LOC-13226 
938146613539244104,Vendramin,335368803,Vsr,Isole,San Polo,45.43704429016822,12.329244078766967,Entire home/apt,507,2,9,2024-08-27,0.76,16,314,9,027042-LOC-13226 
938147625406407609,Marcello,335368803,Vsr,Isole,San Polo,45.43716,12.32939,Entire home/apt,672,2,2,2024-04-17,0.38,16,310,2,027042-LOC-13226 
938151177307775271,Grimani,335368803,Vsr,Isole,San Marco,45.43594,12.33123,Entire home/apt,458,2,4,2024-05-25,0.33,16,314,3,027042-LOC-13226 
938349988915460991,Serenissima Venezia,404706131,Andrea,Terraferma,Chirignago,45.48474109700154,12.198496833443642,Private room,56,1,6,2024-08-11,2.28,1,261,6,
938361691001930141,Attico a 10 minuti da Venezia,526502950,Fabio,Terraferma,Cipressina,45.49974098230379,12.232265463937772,Entire home/apt,103,7,0,,,1,364,0,
938957902539867959,Ca' Regina,476786797,Stefano,Isole,Santa Croce,45.44102395992425,12.332511906377409,Entire home/apt,187,2,34,2024-08-11,2.64,6,131,33,
938978623479288210,Flat in the heart of Lido,202216782,Eleonora,Isole,Lido,45.4167051,12.3727969,Entire home/apt,650,8,1,2023-09-10,0.08,2,346,1,
938980808323922328,Canale View Apt - S. Agostino,401843367,Hostmate,Isole,Santa Croce,45.43964,12.32801,Entire home/apt,152,1,12,2024-06-04,1.07,1,142,12,
940332990517478340,Ca del Remo Biennale,13019431,Helga Anna,Isole,Castello,45.43347,12.35134,Entire home/apt,168,3,9,2024-07-06,0.74,14,5,9,
940349559334194300,Elegante Camera Tripla,267537367,Hotel Gorizia,Isole,San Marco,45.436423853493814,12.335443006434067,Private room,428,1,0,,,2,320,0,
940670527606217390,Casa Anconeta,527063778,Riccardo,Isole,Cannaregio,45.44474809191052,12.328703362469263,Entire home/apt,160,3,0,,,4,125,0,IT027042C2NUC4W52B
940707709189637660,Fondamenta e Rio,527063778,Riccardo,Isole,Cannaregio,45.443921,12.3293041,Private room,220,1,2,2023-09-21,0.15,4,158,1,
941011725293989965,"Sleep & Go, 15 min from Venice",15718434,Natalia,Terraferma,Piave 1860,45.48865411573795,12.233550789216645,Shared room,,1,15,2024-08-21,1.11,9,0,7,
941224079416161086,Casa Denise,261296149,Immobiliare,Terraferma,Carpenedo,45.50401076667852,12.262617548017253,Entire home/apt,85,2,16,2024-05-02,1.23,6,292,12,
941495631408511385,Single room in a 3 star Hotel,485633054,Hassan,Terraferma,Piave 1860,45.4830473,12.230995,Private room,,1,27,2024-07-31,2.05,11,326,25,
941895615608834488,[Venice Apartment 10 min in Tram] - Free Parking,704911,Alessandra,Terraferma,Villaggio San Marco,45.482013862718794,12.259093069153506,Entire home/apt,2991,2,64,2024-08-19,4.78,2,352,53,IT027042C2GNPKT4HU
942038755040642812,Fondamenta,527063778,Riccardo,Isole,Cannaregio,45.443033091962114,12.329836057496857,Private room,173,1,8,2024-05-26,0.66,4,357,8,IT027042C2NUC4W52B
942461659657285553,Rio,527063778,Riccardo,Isole,Cannaregio,45.444710500360934,12.330175455615683,Private room,154,2,37,2024-08-31,2.93,4,323,36,
942823290977208729,Casa Tey,527688733,Tey,Isole,Lido,45.38474692374393,12.350064119049081,Entire home/apt,284,2,29,2024-07-02,2.36,1,125,27,
943237197679571427,HouseAnna appartamento Tricamere,118631892,Ornella,Terraferma,Bissuola,45.501612082526854,12.262502735409551,Entire home/apt,110,2,7,2024-08-19,0.54,2,12,6,027042-LOC-13369
943598671651273601,Centrale Arsenale elegante vista Canale !,350161749,Gaia,Isole,Castello,45.43366,12.35618,Entire home/apt,199,2,19,2024-05-08,1.45,36,236,16,
943981013852210500,Recommended double room4 minutes推荐离火车站4分钟大床房,491539779,Linda,Terraferma,Piave 1860,45.486596954331155,12.232536872698077,Private room,50,1,24,2024-08-20,1.93,8,320,23,
944271976005026026,Corso Venezia Single Room and private bathroom,140620131,Maria,Terraferma,Piave 1860,45.483123088674944,12.239309990757686,Private room,80,1,1,2024-02-11,0.14,3,187,1,
944321003187385136,[15 minutes from the heart of Venice] Free Parking,389597987,Enrico,Terraferma,Santa Barbara,45.486099,12.21553,Entire home/apt,189,2,64,2024-09-01,4.89,1,9,59,
944365278172774450,"Allegri Palace, Venezia Mestre",528117651,Silvia,Terraferma,San Lorenzo XXV Aprile,45.49224437240887,12.242257539164838,Entire home/apt,111,2,88,2024-09-03,6.67,2,327,78,
944658448844841790,"Appartamento con cucina, ideale per le coppie",528178268,Fashion Company,Isole,San Marco,45.43453,12.32739,Entire home/apt,416,1,11,2024-07-24,0.91,2,248,11,027042-LOC-12036
944676887820627186,Appartamento vista giardini - wi fi,22075758,Francesca,Isole,Santa Croce,45.44020238595717,12.329097534200239,Entire home/apt,153,3,39,2024-08-31,3.30,2,263,39,
944849497136470513,AMDG College - Double room with lagoon view,501332799,Andrea,Isole,Cannaregio,45.443851,12.3389,Private room,,1,4,2024-07-21,0.34,11,222,4,
944864906130280389,AMDG college - Twin bunk beds,501332799,Andrea,Isole,Cannaregio,45.443851,12.3389,Private room,140,1,24,2024-07-07,1.84,11,190,22,
944916487282060336,Emma,3156876,Bruna,Terraferma,Marghera,45.47426260500511,12.225837527282462,Private room,60,4,21,2024-08-19,1.61,5,335,18,
945285461092882911,Biennale’s Time Machine,151801710,Francesco,Isole,Castello,45.43258590734456,12.354884371161463,Entire home/apt,299,2,90,2024-08-25,7.32,2,27,89,IT027042C2YOKBNYEP
945296409882984631,Mini apartament in Venice,6386967,Daria,Isole,Dorsoduro,45.436093987612125,12.320792137724354,Entire home/apt,,2,1,2023-10-01,0.09,1,0,1,
945563258705746009,Giardini appartamento Biennale,191226100,Milo,Isole,Castello,45.42913962995226,12.358157211487349,Entire home/apt,286,2,5,2024-06-14,0.46,46,165,5,
945757890436640222,Cà alla Croce di Malta - your Charming Retreat,528489930,Simona,Isole,Castello,45.43582317206389,12.3455888458626,Entire home/apt,206,3,22,2024-08-26,1.79,1,221,21,IT027042C2TUU548V2
946614265883675284,Triple Bedroom in Mestre,485633054,Hassan,Terraferma,Piave 1860,45.48366194350533,12.231454446090888,Private room,,1,2,2023-12-29,0.19,11,334,2,
946626388715172869,Feel yourself at home,485633054,Hassan,Terraferma,Piave 1860,45.482296981122545,12.231029878652027,Private room,,1,6,2024-04-28,0.49,11,329,5,
946632698776696358,A double bedroom in a 3 star Hotel,485633054,Hassan,Terraferma,Piave 1860,45.48372449274173,12.23212880177466,Private room,,1,14,2024-07-04,1.07,11,333,12,
946921757548763894,LemonMARK~Canal,486090687,Michele,Isole,Castello,45.433975,12.348571,Entire home/apt,417,1,5,2024-06-11,0.41,15,305,4,027042-LOC-13103
947763283222746648,13 minuti da Venezia Park free,528982101,Roman,Terraferma,Marghera,45.4659792,12.2221292,Private room,,1,14,2023-12-31,1.06,1,0,7,
947873384145289850,corte nova luogo speciale,507356316,Nerea,Isole,Castello,45.43665,12.34561,Entire home/apt,132,2,4,2023-10-29,0.34,9,243,4,
947933991574104090,Casa Rosite-Appartamento Rosa,528937003,Mariavittoria,Isole,San Pietro in Volta,45.319592000116636,12.317850196275977,Entire home/apt,114,2,9,2024-06-16,0.79,1,266,9,
948259526365813023,Apartment near S. Mark Square (027042-loc-12996),13251582,Riccardo & Chiara,Isole,Castello,45.43660196648354,12.349315081249488,Entire home/apt,280,2,1,2024-06-15,0.36,5,258,1,(027042-loc-12996)
948405674622428602,Sull'isola del Lido,68564211,Valentina,Isole,Lido,45.416798585891335,12.37525579876552,Entire home/apt,198,4,19,2024-07-20,1.55,22,150,18,027042-LOC-13368
948490831762614431,Stunning gem on Ponte & Canal,523555635,Castello MCD,Isole,Castello,45.437397236533975,12.346929209354407,Entire home/apt,249,2,36,2024-08-06,2.98,7,45,36,515335
948992931418732478,Twin room near Venezia Mestre railway station,529380088,Uzzal,Terraferma,Piave 1860,45.48216114955563,12.239135879776049,Private room,46,1,31,2024-08-30,2.48,3,251,30,IT04790830279
949026541882771236,Double bedroom near Venezia Mestre railway station,529380088,Uzzal,Terraferma,Piave 1860,45.4830101,12.2386396,Private room,50,1,26,2024-08-16,2.10,3,260,25,027042-LOC-13104
949038646715849146,Single bedroom near Venezia Mestre railway station,529380088,Uzzal,Terraferma,Piave 1860,45.4839,12.23835,Private room,44,1,3,2024-05-12,0.30,3,242,3,027042-LOC-13104
949057689892091780,Casa Alufili,105704488,Anna,Isole,Cannaregio,45.442432,12.3386006,Entire home/apt,,2,0,,,1,251,0,
949323951714739866,Camera,418112367,Danail Angelov,Terraferma,Piave 1860,45.4877979742482,12.244004116244959,Private room,85,1,5,2023-09-23,0.39,5,203,3,
949662506468217587,Cà Terrace Marcello San Polo,15112827,Marco,Isole,San Polo,45.43579,12.32769,Entire home/apt,163,3,14,2024-08-29,1.07,12,298,12,027042-LOC-13945
949722796195808723,# Punto FM 1 #,516199193,Faruk,Terraferma,Marghera,45.48222,12.2244,Private room,58,1,49,2024-08-20,3.70,7,219,45,
949734673712199464,# Punto FM 2 #,516199193,Faruk,Terraferma,Marghera,45.48138244403303,12.224148139357567,Private room,59,1,60,2024-08-17,4.56,7,168,52,
950115527752009625,Venecia es amor,529716890,Laura,Terraferma,Piave 1860,45.4843,12.23372,Entire home/apt,87,1,120,2024-09-04,9.21,1,120,108,027042-LOC-13291
950410454715596538,Loft in Venice - Murano Venier,506214312,Key Experiences,Isole,Murano,45.45828506792004,12.35160481111449,Entire home/apt,161,2,14,2024-06-11,1.15,5,319,14,
950652966869341638,AMDG College - Double room,501332799,Andrea,Isole,Cannaregio,45.443851,12.3389,Private room,164,1,9,2024-01-01,0.69,11,214,5,
950691937506631537,"AMDG College - Double bunk beds, lagoon view",501332799,Andrea,Isole,Cannaregio,45.443851,12.3389,Private room,143,1,8,2024-01-06,0.62,11,183,6,
950719478642181733,AMDG College - Double room with lagoon view,501332799,Andrea,Isole,Cannaregio,45.443851,12.3389,Private room,185,1,4,2023-10-08,0.31,11,218,3,
950737274393220960,AMDG College - Double room with lagoon view,501332799,Andrea,Isole,Cannaregio,45.443851,12.3389,Private room,174,1,2,2023-10-14,0.18,11,231,2,
951108168705947127,Sant'Aponal Cozy Apartment with Terrace R&r,173200514,Rent&Relax,Isole,San Polo,45.43669440078905,12.332879515983944,Entire home/apt,222,1,18,2024-06-25,1.36,74,320,16,027042-LOC-12449
951109054001558061,Santa Croce Design Apartment R&r,173200514,Rent&Relax,Isole,Santa Croce,45.43781582588403,12.318478141213582,Entire home/apt,135,1,12,2024-07-21,0.91,74,263,9,027042-LOC-13436
951614983297274338,Single room in a Hotel,485633054,Hassan,Terraferma,Piave 1860,45.4827254,12.2320107,Private room,,1,16,2024-07-13,1.24,11,227,14,
951719417847697002,Bedroom in an Optimum location,485633054,Hassan,Terraferma,Piave 1860,45.4827254,12.2320107,Private room,,1,33,2024-06-23,2.62,11,234,31,
952536236263081756,Intero Appartamento,530379883,Alice,Terraferma,Bissuola,45.49931,12.25456,Entire home/apt,150,3,0,,,1,365,0,
952655126305481575,Luxury Apartment In Lido.,530405981,Andrea,Isole,Lido,45.39228,12.353,Entire home/apt,279,3,0,,,1,267,0,
952817647855051722,La casa del mercante veneziano,16948380,Savina,Isole,Castello,45.43279202654834,12.350205365081791,Private room,150,2,15,2024-07-12,1.24,3,222,15,
952904000170361814,"""Le Mansarde"" - camera singola",14232639,Stefano,Isole,Cannaregio,45.44380895025836,12.33001184577636,Private room,102,3,29,2024-08-21,2.43,5,229,29,027042-LOC-13929
952904281723201162,"""Le Mansarde"" - matrimoniale",14232639,Stefano,Isole,Cannaregio,45.4437813,12.3272149,Private room,128,2,45,2024-08-28,3.89,5,208,45,027042-LOC-13929
953346470045509877,Venetian Studiò,141994095,Matteo,Isole,Dorsoduro,45.43497735092778,12.323050696751672,Entire home/apt,230,3,15,2024-08-20,1.29,2,285,15,
953367306765802247,[Free WI-FI] Casa Grande Venezia XXIV Maggio,530612720,Viorica,Terraferma,Marghera Catene,45.47511920553714,12.207561694085598,Entire home/apt,183,1,112,2024-08-31,8.62,2,304,109,
953405578720288504,palazzina tipica centrale rialto,523082347,Febe,Isole,Santa Croce,45.43969608122033,12.326428929049776,Entire home/apt,308,2,6,2024-05-06,0.60,3,256,6,
953742999315034317,"La Casa sul Canale
Relax a 5 minuti 
da San Marco",77717973,Marco,Isole,Castello,45.43882,12.34369,Entire home/apt,306,2,53,2024-08-11,4.33,7,24,52,
954076553413529565,Giorgione elegant apartment 2 bedroom’s 4 guests,445659395,Tonino,Isole,Santa Croce,45.44127,12.32869,Entire home/apt,181,3,31,2024-08-18,2.53,3,248,30,Z06442
954164963069001052,"LO'ving in Venice, 5 stars",530829214,Laura,Isole,Cannaregio,45.44193333237669,12.334297115344235,Entire home/apt,222,1,14,2024-04-30,1.14,2,88,13,
954213927870826230,Apt. Ca´Puccetti Bis (350mt from Rialto´s Bridge),2634978,Veniceapartment-Com,Isole,Cannaregio,45.440377900846265,12.33818124413205,Entire home/apt,199,1,5,2024-08-06,0.46,130,325,5,
954442410357334197,Design Suite with Jacuzzi and Pool Table,89815184,Eugenio,Isole,Santa Croce,45.438541454480536,12.322026640176773,Entire home/apt,215,2,51,2024-08-18,4.19,1,340,51,
954829424053217642,San Marco 1658 - Camera Doppia,445788473,Marco,Isole,San Marco,45.43401490000001,12.3354172,Private room,174,1,10,2024-04-17,0.84,6,324,10,
954861155892382970,Room with a private bathroom,540910741,Batuhan,Terraferma,Marghera,45.47345317532919,12.217655764174774,Private room,,2,65,2024-08-17,5.08,2,0,60,
954878492555481280,Cianis Home SAN MARCO - Entire apartment (6 beds),531021791,Margherita,Isole,San Marco,45.43431,12.33604,Entire home/apt,319,2,21,2024-08-06,1.71,1,245,20,
955497035865727976,Appartamento Vista CanalGrande ideale per famiglie,528178268,Fashion Company,Isole,San Polo,45.435663042461485,12.328267805278301,Entire home/apt,1106,3,14,2024-08-26,1.14,2,262,13,027042-LOC-12036
955691533700422314,Castello Apartment with Garden R&r,173200514,Rent&Relax,Isole,Castello,45.43630068785017,12.346748052393036,Entire home/apt,206,1,12,2024-08-27,0.93,74,330,10,
955736004587314345,Ca' Lirica,521070343,Holidu,Isole,Castello,45.43459833396899,12.34946882352233,Entire home/apt,256,1,2,2024-03-03,0.22,4,365,2,M0270424190
955758591570449196,Il mio nido a Venezia,18126800,Iole,Isole,Dorsoduro,45.43138529728929,12.316926088528977,Private room,113,2,37,2024-07-30,2.86,3,7,36,
955800230723324793,Cosy Room Camelia Twin,531218531,Venice,Terraferma,Piave 1860,45.4854109,12.2345909,Private room,,1,9,2023-10-08,0.70,2,196,6,IT027042B7SNYJBRW2
955872604522088944,"[FREE WI-FI] Casetta Aurora
appartamento nuovo",530612720,Viorica,Terraferma,Bissuola,45.495357,12.2638747,Entire home/apt,116,1,101,2024-09-02,7.83,2,337,95,
956226374355287944,Gondola Grand Canal (Historical Center),2634978,Veniceapartment-Com,Isole,San Marco,45.431996850725156,12.334041761846116,Entire home/apt,275,1,8,2024-09-02,0.68,130,324,8,
956534491423876478,CasaElena温馨整体别墅／近市中心/近火车站/宁静／免费双车位,474505639,Shenzhi,Terraferma,Piave 1860,45.48860437985153,12.236927046032724,Entire home/apt,123,2,55,2024-09-02,4.29,2,12,53,IT027042B4SROJYYCK
956946155385346706,Flying to Venice,133426717,Raffaele,Terraferma,Campalto,45.48628931535793,12.296048910077294,Entire home/apt,179,1,50,2024-09-03,3.87,1,102,45,027042-LOC-13441
956970847010324204,2. Standard triple room,1514413,Abu Taleb,Terraferma,Piave 1860,45.4852839,12.2342286,Private room,64,2,26,2024-08-15,2.04,10,167,25,
957883333588482962,"Indipendente appartamento  
 10 min to Venice",531806748,Fabio,Terraferma,Carpenedo,45.5038,12.25611,Entire home/apt,110,1,45,2024-08-16,3.52,1,356,40,027042 LOC 14106
957890980987243124,corte nova luogo fortunato,523082347,Febe,Isole,Castello,45.43801350185333,12.345236388912172,Entire home/apt,129,200,33,2024-08-18,2.58,3,236,32,
957893892263871873,Cozy small villa with garden,531810724,Nicolo,Isole,Castello,45.4297469,12.3578595,Entire home/apt,234,2,14,2024-07-15,1.15,1,295,14,027042-LOC-13367
957995381075738308,Gorgeous Place close to Beach,531844809,Michaela,Isole,Lido,45.388139679194865,12.352713793516159,Entire home/apt,361,4,4,2024-05-15,0.33,1,342,3,027042-LOC-13394
958044541232701235,Luxury Balcony Apartment,477541785,AlbatroServices,Isole,Cannaregio,45.44601230391395,12.328894401115466,Entire home/apt,550,1,10,2024-07-15,0.85,4,267,10,
958424743922064382,Double Room in Family Run B&B,312166502,Marco,Isole,Santa Croce,45.44150555284923,12.325745412184638,Private room,150,2,2,2023-10-15,0.17,1,213,2,
958521211556252326,Traviata,6039677,Truly Venice,Isole,San Marco,45.43407,12.3323,Entire home/apt,414,1,10,2024-08-16,0.82,60,300,10,
958585586787746669,San Marco 1658 - Camera Superior,445788473,Marco,Isole,San Marco,45.43401490000001,12.3354172,Private room,213,1,5,2024-06-14,0.66,6,326,5,
